VidroLiquidopreto300mm
74917- [24.75;24.25;24.50;25.25;25.50;24.50;25.25;24.00;24.75;24.50;24.75;26.75;26.75;24.50;24.50;24.25;24.75;24.50;25.25;31.75;31.50;25.25;25.00;24.00;24.50;24.25;25.50;35.75;34.25;25.25;24.50;23.75;24.50;24.50;26.00;37.25;34.50;25.00;24.00;23.75;24.25;24.25;25.25;33.00;29.50;24.50;24.00;24.00;23.50;23.25;24.00;25.50;24.75;24.00;23.25;23.50;23.25;23.50;23.50;23.25;23.50;23.00;23.75;23.25]
75402- [25.00;24.25;25.00;25.00;25.25;25.00;24.75;24.75;24.75;24.75;25.00;26.50;26.25;25.25;24.25;24.75;25.00;24.50;25.25;32.00;31.25;25.00;24.75;24.25;24.25;24.75;25.25;36.00;34.50;25.25;24.25;24.00;24.75;24.75;26.25;37.50;34.50;24.75;24.75;24.25;24.00;24.25;25.00;33.00;29.25;24.25;23.25;23.50;23.50;23.75;24.25;25.25;24.50;23.75;23.75;22.75;23.50;23.25;23.50;23.75;23.75;23.00;23.50;22.75]
75887- [24.75;24.25;24.50;25.50;25.00;24.50;24.50;24.50;24.75;24.75;25.00;26.50;26.50;25.00;24.25;24.25;24.25;25.00;25.75;31.75;31.75;25.75;24.75;24.25;25.00;24.50;25.25;35.75;34.50;25.25;24.75;23.50;24.50;25.50;25.50;37.75;34.00;25.00;24.50;23.75;24.50;24.25;25.25;33.00;29.00;24.50;24.25;24.00;23.75;23.25;23.75;25.25;24.75;23.75;23.00;23.00;23.75;23.50;23.50;23.50;23.50;23.25;23.25;23.50]
76372- [24.25;24.00;24.25;24.50;25.00;24.25;24.50;23.75;24.50;24.50;24.25;26.25;26.00;24.50;24.25;24.50;24.50;24.75;25.25;31.75;31.25;25.00;24.50;23.75;24.50;24.25;25.00;36.00;34.00;25.00;24.00;23.75;24.25;24.50;25.75;37.00;34.00;24.50;24.50;23.50;23.25;24.50;24.50;32.75;29.25;24.00;23.50;23.50;23.00;23.00;24.00;25.00;24.25;24.00;23.00;22.50;23.50;23.50;23.75;23.25;22.75;22.75;23.00;23.00]
76857- [24.50;24.50;24.00;25.00;24.75;24.50;24.50;24.50;24.25;24.00;24.75;26.50;26.00;24.25;24.25;24.25;24.25;24.75;25.00;31.75;31.25;25.00;24.00;23.75;24.50;24.00;25.50;35.50;34.00;25.00;24.25;24.00;24.50;24.50;25.75;37.00;34.00;24.75;24.25;23.25;24.00;24.00;24.75;32.25;29.25;24.25;23.25;23.00;23.50;23.00;23.50;24.75;24.25;23.75;23.25;22.50;23.25;23.25;23.50;23.00;23.50;22.75;23.00;22.50]
77342- [25.00;24.50;24.00;25.00;25.25;24.25;24.75;23.50;24.50;24.00;24.50;26.50;25.75;24.50;24.00;24.25;24.25;24.75;25.00;31.75;31.25;25.25;24.50;24.00;24.25;24.50;25.00;35.50;34.00;24.75;24.00;23.75;24.50;24.75;25.25;37.00;34.00;24.75;24.25;23.25;23.75;24.25;24.75;32.75;29.00;24.25;23.25;23.75;23.25;23.25;23.75;25.00;24.50;23.50;23.50;22.75;23.75;23.50;23.50;23.00;23.25;22.75;23.00;22.50]
77827- [25.00;24.00;24.25;25.25;24.75;24.50;24.50;24.00;24.25;24.25;24.50;26.25;26.25;24.50;24.25;24.50;24.25;24.00;24.75;31.25;31.00;25.00;24.25;23.50;24.25;24.25;25.25;35.50;34.00;25.00;24.25;23.75;24.50;24.50;25.50;36.75;33.75;24.75;24.50;23.75;23.75;24.25;25.25;32.25;29.25;24.25;23.50;23.75;23.50;23.50;23.50;25.00;24.25;23.00;23.25;22.50;22.75;23.50;23.00;23.25;23.50;22.50;22.75;23.50]
78312- [24.75;24.25;24.25;25.25;25.25;24.75;24.50;24.25;24.75;24.25;25.00;26.25;26.25;25.00;24.50;24.75;24.00;24.50;25.00;31.75;31.50;25.00;24.50;23.25;24.50;24.50;25.25;35.50;34.00;25.25;24.25;23.75;24.50;24.50;25.75;37.50;34.00;24.75;24.50;23.75;24.25;23.50;24.75;32.50;29.00;24.25;23.50;23.75;23.50;23.25;23.75;25.00;24.25;23.75;23.25;22.25;23.50;23.75;23.75;23.50;23.00;23.00;23.25;22.75]
78797- [24.25;24.00;24.25;25.00;24.75;24.50;24.50;24.25;24.00;24.00;24.75;26.50;26.50;24.75;24.25;24.50;24.25;24.50;25.25;31.50;31.25;25.00;24.50;24.00;24.25;24.25;25.50;35.50;34.00;25.50;24.25;23.75;24.25;24.75;25.75;37.00;34.00;25.00;24.00;23.50;24.00;24.25;25.25;32.75;29.50;24.25;23.25;23.25;23.75;23.25;23.75;25.00;24.50;23.25;23.25;23.00;23.25;23.25;23.00;23.50;23.75;22.75;23.50;23.25]
79282- [24.25;23.50;24.25;25.25;25.25;24.50;25.00;24.25;24.25;24.00;24.50;26.00;26.75;24.25;24.25;24.25;24.25;24.50;25.50;31.50;30.75;25.00;24.50;24.00;24.50;24.25;25.00;35.50;34.25;24.75;24.00;24.00;24.25;24.50;25.50;37.00;34.00;24.75;24.50;23.50;24.00;24.00;25.00;32.75;29.50;24.25;23.50;23.75;23.50;23.25;23.75;25.00;24.25;23.50;23.00;22.75;23.00;23.25;23.50;23.50;23.75;23.00;23.50;23.25]
79767- [24.00;23.75;24.00;24.75;25.00;24.75;24.50;24.50;24.50;23.75;24.50;25.75;26.25;24.75;24.00;24.50;24.25;24.25;25.00;31.75;31.25;25.00;24.25;23.75;24.25;24.00;25.25;35.75;33.75;25.00;24.25;23.50;24.25;24.25;25.50;36.75;34.00;24.75;24.25;23.50;23.50;24.00;24.75;32.25;28.75;24.25;23.75;23.00;23.25;23.25;23.75;25.00;24.75;23.25;23.00;22.50;23.25;23.50;24.00;23.50;23.75;22.75;23.00;22.75]
80252- [24.25;23.75;24.25;25.00;25.00;24.50;24.25;24.50;24.50;24.00;24.25;26.25;26.25;24.50;24.25;24.50;24.25;24.50;25.00;31.75;30.50;25.00;24.25;23.75;24.25;24.25;25.50;35.75;34.00;25.25;24.75;23.50;24.50;24.50;25.50;36.75;34.25;25.25;24.25;23.25;24.00;24.00;24.50;32.75;29.25;24.00;23.75;23.50;23.50;23.25;24.00;25.00;24.50;23.75;23.25;22.25;23.25;23.50;23.50;23.25;23.50;23.00;23.25;22.50]
80737- [24.50;23.75;24.00;25.00;25.00;24.00;25.00;24.25;24.75;24.00;24.50;26.25;26.50;24.75;24.25;24.25;24.50;24.25;25.00;31.50;31.25;25.25;25.00;23.75;24.00;24.25;25.25;35.75;34.25;24.75;24.00;24.00;24.75;24.75;25.50;37.00;34.50;25.00;24.25;23.00;24.00;23.75;25.50;32.50;29.25;24.00;23.50;23.75;23.50;23.50;24.25;24.75;24.50;23.50;23.25;22.50;23.25;23.25;23.75;23.75;22.75;23.00;23.00;23.25]
81222- [24.25;23.75;24.25;25.00;25.00;24.25;25.00;24.25;24.25;24.25;24.75;26.50;26.00;24.25;24.25;24.25;24.75;25.00;25.75;31.50;31.00;25.00;24.00;23.75;24.50;24.00;25.25;35.75;34.00;25.00;24.25;23.75;24.25;24.50;25.50;37.00;34.00;24.75;24.25;23.25;24.00;24.00;25.00;32.50;29.00;24.25;23.75;23.50;23.50;23.25;24.00;25.25;24.50;23.75;23.25;22.50;23.50;23.00;23.25;23.25;23.00;23.00;23.00;22.50]
81707- [24.25;24.25;25.00;25.00;24.75;24.25;24.75;24.50;25.00;24.00;24.75;26.00;26.50;24.50;24.25;24.75;24.00;24.50;25.50;31.75;31.00;25.25;24.50;24.00;24.25;24.75;25.25;35.75;34.25;24.75;24.00;23.25;24.50;24.75;26.00;37.25;34.25;24.75;24.25;23.75;24.00;24.25;24.50;33.00;29.25;24.00;23.50;23.75;23.75;23.25;24.00;25.00;25.25;23.50;23.00;22.50;23.75;23.25;23.50;23.00;23.25;22.50;23.50;23.25]
82192- [24.25;24.00;24.50;24.75;25.00;24.00;25.00;23.75;24.50;24.50;24.50;26.25;26.25;24.50;24.00;24.75;24.50;24.75;25.25;31.50;31.00;25.00;24.50;24.00;24.50;23.75;25.25;36.00;34.00;25.00;24.50;23.50;24.75;24.75;25.50;37.00;34.25;24.75;24.25;23.50;24.25;24.00;24.75;33.00;29.25;24.25;24.00;23.50;23.50;23.00;24.00;25.00;24.50;23.50;23.50;22.50;23.50;23.75;23.50;23.50;23.25;23.00;23.50;23.50]
82677- [24.50;24.25;24.25;25.50;25.00;24.25;24.25;24.75;24.75;24.25;24.50;26.00;26.25;24.50;24.00;24.25;24.00;24.75;25.25;31.75;31.50;24.75;24.50;23.75;24.25;24.25;25.00;35.50;34.00;25.00;24.00;23.50;24.50;24.50;25.75;37.25;34.25;24.75;24.00;23.50;23.75;24.00;25.00;32.75;29.00;24.25;23.75;23.75;23.75;23.25;24.00;25.00;24.50;24.00;23.00;22.75;23.25;23.25;23.75;23.25;23.50;23.25;23.25;23.25]
83162- [24.75;24.25;24.00;25.00;25.00;24.75;24.75;24.25;25.00;24.00;25.25;26.25;26.25;25.00;24.00;24.50;24.50;24.75;25.00;31.75;31.25;25.25;24.50;24.25;24.00;24.00;25.00;35.50;34.00;25.00;24.25;23.75;24.00;24.75;25.50;37.00;34.25;25.25;24.25;23.50;24.00;24.25;25.25;32.50;29.50;24.00;23.25;23.75;23.50;23.50;23.75;25.00;24.75;23.75;23.50;22.25;23.50;23.00;23.75;23.75;23.75;22.75;23.50;23.25]
83647- [24.50;24.25;24.25;25.00;25.00;24.50;24.25;24.00;24.25;23.50;24.25;26.25;25.75;24.75;24.00;24.00;24.00;24.50;25.00;31.50;31.00;25.00;24.25;24.25;23.75;24.50;25.25;35.50;33.50;24.75;24.25;23.50;24.00;24.50;25.50;37.25;34.25;24.50;24.00;23.50;23.25;24.25;24.75;32.75;29.00;24.50;23.50;23.25;23.25;23.50;24.25;24.75;24.50;23.75;22.75;22.50;23.00;23.25;23.50;23.50;23.50;23.00;23.00;22.75]
84132- [24.25;24.25;24.25;25.25;25.25;24.00;24.75;23.75;24.00;24.00;24.25;26.00;26.00;24.25;23.75;24.00;24.25;24.50;25.00;31.00;31.00;25.00;24.25;23.75;24.25;24.50;25.00;35.25;33.75;25.00;24.25;23.50;24.25;24.00;25.50;36.75;34.25;25.00;24.00;23.25;23.75;24.00;25.00;32.50;29.00;24.00;23.50;23.50;23.00;23.25;23.50;25.25;24.25;23.50;22.75;22.50;23.50;22.75;23.50;22.50;23.25;22.75;22.75;23.00]
84617- [24.00;23.25;24.50;25.25;24.50;24.25;24.50;23.75;24.75;24.00;25.00;26.00;25.50;24.25;24.00;24.00;24.25;24.00;25.25;31.50;30.75;24.75;24.25;23.50;24.00;24.25;25.25;35.50;33.75;24.75;23.75;23.50;24.00;24.25;25.50;36.75;34.25;24.50;24.25;23.00;23.25;24.50;24.75;32.00;28.75;23.75;22.75;23.00;23.00;23.00;24.00;24.75;24.00;23.50;23.00;22.25;23.00;23.25;23.25;23.25;22.75;22.50;23.00;22.25]
85102- [24.25;24.00;24.00;24.75;24.75;24.50;24.50;24.00;24.00;24.25;24.50;26.00;26.00;24.50;23.75;24.25;24.25;24.25;25.00;31.00;31.25;24.75;24.50;23.75;23.75;23.50;25.00;35.25;34.00;24.50;24.25;23.50;24.50;24.00;25.50;36.75;33.50;24.50;23.75;23.25;23.75;24.00;24.50;32.50;28.75;24.00;23.50;23.50;23.00;23.00;23.75;24.75;24.25;23.25;23.00;22.00;23.00;23.00;23.00;23.00;23.00;23.00;23.00;23.25]
85587- [24.50;24.00;24.25;25.00;25.00;24.50;24.50;24.50;24.75;24.25;24.50;26.00;26.25;24.50;24.25;24.25;24.50;24.50;25.25;31.75;31.00;25.00;24.25;23.50;24.25;24.00;25.25;35.25;34.00;24.75;24.00;24.00;24.50;24.25;25.75;37.00;34.25;24.75;23.75;23.25;23.50;24.00;25.00;32.50;28.75;24.50;23.75;23.75;23.75;23.75;23.50;25.00;24.25;24.00;23.25;23.00;23.25;23.00;23.00;23.25;23.75;22.75;22.75;22.75]
86072- [24.50;23.50;24.00;24.75;24.50;24.00;24.25;23.50;24.25;24.50;24.75;25.75;26.00;24.25;24.25;24.25;24.25;24.50;25.00;31.50;31.25;24.75;24.00;23.50;24.50;23.75;25.25;35.25;34.00;25.00;24.25;23.75;24.00;24.25;25.75;36.75;34.00;24.75;24.00;23.00;23.75;24.00;25.00;32.25;29.00;24.00;22.75;23.75;23.50;23.50;23.75;25.00;24.50;23.75;23.00;23.00;23.25;23.25;23.75;23.25;23.50;22.50;23.00;23.00]
86557- [24.50;24.00;24.25;24.75;25.00;24.00;24.25;24.50;25.00;24.25;25.00;26.50;26.25;24.50;24.25;24.25;24.25;24.25;25.50;31.75;31.25;24.75;24.00;23.75;24.25;24.50;25.50;35.25;33.50;24.75;23.75;23.75;24.25;24.25;25.25;37.25;34.00;24.50;24.25;23.50;23.75;24.25;25.00;32.25;29.00;24.00;23.75;23.75;24.00;23.75;23.75;24.75;24.25;23.50;23.00;22.75;23.50;23.25;23.25;23.75;23.25;22.75;23.00;23.25]
87042- [24.50;24.25;24.50;25.00;25.00;24.75;24.75;24.25;24.00;24.25;24.50;26.00;26.50;24.50;24.25;24.25;24.25;24.75;25.25;31.50;31.00;25.00;24.25;23.75;24.25;24.25;25.00;35.00;34.00;24.50;24.25;22.50;24.50;25.00;25.50;37.25;34.50;24.75;24.00;23.75;24.00;24.50;24.75;32.75;28.75;24.00;23.50;23.25;23.50;23.50;23.50;24.75;24.00;23.50;23.75;23.25;23.50;23.75;23.75;23.25;23.25;23.00;22.50;23.25]
87527- [24.75;24.00;24.50;25.00;25.00;24.50;25.00;24.50;24.25;24.50;24.75;26.25;26.25;24.50;24.00;24.50;24.50;24.75;25.00;31.50;31.25;25.25;24.50;24.00;24.25;24.25;25.25;35.50;34.00;24.75;24.25;24.00;24.25;24.25;25.75;37.25;33.75;25.00;24.25;23.75;24.00;23.75;24.75;32.75;29.00;24.00;23.50;23.75;24.00;23.25;24.25;25.25;24.25;23.75;23.25;22.75;23.25;22.75;23.50;24.00;23.50;22.75;23.75;23.00]
88012- [24.75;24.50;24.25;24.75;25.25;24.25;24.25;24.75;24.50;24.50;24.75;26.50;26.25;24.50;24.00;24.50;24.50;24.50;25.00;31.25;31.25;25.00;24.50;23.50;24.25;24.50;25.50;35.50;34.25;25.00;23.75;24.00;24.50;24.75;25.50;37.00;34.25;24.75;24.25;23.50;23.25;24.00;24.50;32.75;29.25;24.25;23.50;23.75;23.50;23.75;23.75;25.25;24.75;23.75;23.25;23.00;23.25;23.25;23.25;23.25;23.50;23.00;23.25;22.75]
88497- [24.75;24.00;24.50;25.00;25.25;24.00;25.00;24.25;24.50;24.25;24.25;26.25;26.50;24.50;25.00;24.75;24.25;24.75;25.00;31.75;31.00;25.00;24.50;24.00;24.50;24.25;25.25;35.75;34.00;24.75;24.00;24.25;24.50;24.75;25.50;37.00;34.50;25.00;24.25;23.00;23.75;24.00;25.00;32.50;29.00;24.25;23.50;24.00;23.25;23.50;24.00;25.00;24.50;23.75;23.25;23.25;23.75;23.25;23.75;23.50;23.75;22.75;23.00;23.00]
88982- [25.00;24.00;24.25;25.25;25.00;24.75;24.50;24.25;24.75;24.50;24.75;26.25;26.00;24.75;24.00;24.25;24.50;24.50;25.25;31.75;31.25;25.00;24.25;24.00;24.25;24.00;25.50;35.50;34.00;24.75;24.50;24.25;24.50;24.75;26.00;37.25;34.25;25.00;24.50;23.75;24.00;24.50;25.00;32.50;29.50;24.75;23.75;23.75;23.25;23.25;23.75;25.00;24.25;23.75;23.50;22.75;23.75;23.50;23.25;23.25;23.25;22.75;23.00;23.25]
89467- [24.25;24.25;24.25;25.25;24.75;24.50;25.00;25.00;25.25;24.25;24.25;26.25;26.75;24.50;24.25;24.25;24.75;24.50;25.00;31.50;31.00;24.75;24.50;24.00;24.00;24.50;25.25;35.75;34.00;24.75;24.25;23.75;24.75;24.75;25.75;37.00;34.00;25.25;24.50;23.75;24.00;24.00;25.25;32.75;29.00;24.25;23.50;23.75;23.00;23.00;23.75;24.75;25.00;23.75;23.25;23.00;23.25;23.00;24.00;23.00;23.50;23.00;23.25;23.00]
89952- [24.50;24.25;24.25;25.00;25.50;24.50;24.50;24.25;25.25;24.00;24.25;26.00;26.25;24.75;24.25;24.00;24.00;24.50;25.25;31.50;31.25;25.00;24.50;24.00;24.25;24.25;25.25;35.50;34.00;24.75;24.00;24.00;24.50;24.25;25.50;37.00;33.75;24.50;24.50;23.50;24.00;24.50;24.75;32.75;29.50;24.25;23.50;23.25;23.50;23.50;24.00;25.25;24.75;24.00;23.25;22.75;24.00;23.50;23.50;23.25;23.75;23.00;23.50;23.25]
90437- [24.50;24.00;24.25;25.25;25.00;24.50;24.50;25.00;24.75;24.50;24.75;26.00;26.50;24.75;24.00;24.25;24.50;24.75;25.25;31.75;31.25;25.00;24.75;24.00;24.50;24.25;25.50;35.50;33.75;25.25;24.25;23.75;24.00;24.50;25.50;36.75;34.00;25.00;24.25;23.75;23.75;24.25;25.00;32.50;28.75;24.00;23.75;23.75;23.50;23.25;23.50;25.00;24.00;23.50;23.25;22.75;22.75;23.50;23.75;23.25;23.50;22.75;23.00;23.00]
90922- [25.00;24.25;24.75;25.00;25.00;24.50;25.00;24.25;24.50;24.25;24.75;26.75;26.75;25.00;24.25;24.25;24.25;24.75;25.25;31.25;30.75;24.75;24.25;24.00;24.00;24.00;25.25;35.75;34.00;25.00;24.25;23.50;24.00;24.50;25.50;37.25;34.00;24.50;24.00;23.75;23.75;23.75;25.00;32.75;28.75;24.25;23.50;23.50;23.50;23.50;23.25;25.00;24.25;23.50;23.00;22.50;23.25;23.50;23.75;23.50;23.25;23.25;23.25;23.25]
91407- [24.50;23.75;24.50;25.25;25.25;24.00;24.75;24.00;24.25;24.25;24.50;26.00;26.25;24.50;23.75;24.50;24.25;24.25;25.25;31.50;30.75;25.25;24.50;23.75;24.50;24.00;25.25;35.25;33.75;25.00;23.75;23.75;24.75;24.50;25.75;37.00;34.25;25.00;24.25;23.50;24.00;24.00;25.00;32.50;29.00;24.25;23.75;23.75;23.25;23.25;23.75;25.00;24.75;23.75;23.50;22.75;23.25;23.50;23.50;23.25;23.75;22.50;23.75;23.00]
91892- [24.50;23.75;24.50;25.00;24.75;24.00;25.00;24.50;24.50;24.50;24.50;26.25;25.75;24.50;23.50;24.00;24.25;24.50;25.00;31.25;30.75;25.25;24.50;23.50;24.00;23.75;24.75;35.50;34.00;24.75;23.75;23.50;24.25;24.50;25.25;37.25;33.75;24.50;24.25;23.25;23.75;24.25;25.00;32.50;28.50;24.25;23.25;23.50;23.25;23.25;23.50;24.75;24.00;24.00;23.00;21.75;22.50;23.25;23.00;22.75;23.25;22.25;22.25;22.50]
92377- [24.50;24.00;24.00;24.75;24.75;24.50;24.25;24.50;24.50;24.25;24.25;25.50;25.75;24.00;23.75;24.25;24.00;24.50;25.00;31.25;30.50;25.25;24.50;23.50;24.00;23.75;25.25;35.50;33.75;24.50;24.00;23.50;23.50;24.25;25.50;36.75;34.00;24.50;24.25;23.00;24.00;23.75;24.25;32.00;29.00;23.50;23.50;23.50;23.25;23.50;23.25;24.75;24.25;23.50;23.25;22.25;22.50;23.50;23.00;22.75;22.75;22.00;22.75;22.25]
92862- [24.50;23.75;24.25;24.50;24.75;24.00;24.75;23.50;24.25;24.25;24.50;26.00;25.75;24.25;24.00;24.25;24.25;24.25;24.75;31.50;30.75;24.50;24.50;24.00;24.25;24.50;24.75;35.25;33.75;24.75;24.50;24.00;24.25;24.25;25.25;37.00;34.00;24.75;23.50;23.50;24.00;23.75;24.75;32.50;29.25;24.25;23.00;23.00;23.50;23.75;23.75;24.75;24.25;23.25;23.25;22.25;23.00;23.00;23.00;23.00;23.00;22.75;23.25;23.25]
93347- [24.25;23.75;24.50;25.00;25.50;24.25;24.25;24.75;24.25;24.25;24.50;26.00;25.75;24.50;24.25;24.00;24.25;24.25;24.75;31.50;31.00;25.00;24.00;23.75;24.00;24.25;25.50;35.50;34.00;25.00;24.00;23.75;24.50;24.75;25.75;37.00;34.00;24.75;24.25;23.25;24.00;24.25;24.75;32.75;28.50;24.50;23.25;23.25;23.50;23.25;24.00;25.25;24.25;23.75;23.00;22.50;23.00;23.25;23.50;23.50;23.00;22.75;22.75;23.00]
93832- [25.00;24.25;24.50;25.25;25.00;24.25;25.00;24.25;24.75;24.00;25.00;26.00;26.00;24.50;24.25;24.50;24.50;24.50;25.00;31.75;30.75;24.75;24.75;23.75;24.50;24.00;25.25;35.50;34.00;24.75;24.25;23.75;24.50;24.25;25.50;36.75;34.00;24.50;23.75;23.75;24.00;24.25;24.75;32.75;29.25;24.25;23.50;23.75;23.75;23.75;23.75;25.00;24.75;23.25;23.00;23.50;22.50;23.50;23.25;23.25;23.75;22.50;23.25;23.00]
94317- [23.75;24.25;24.75;25.25;24.75;24.00;24.75;24.25;24.25;24.00;24.75;26.00;26.00;25.00;24.25;24.50;23.50;24.75;25.00;31.25;31.25;25.00;24.25;24.25;24.00;24.50;25.25;35.75;33.75;25.00;24.00;23.75;24.50;24.75;25.75;36.75;34.25;25.00;24.25;23.50;24.00;24.50;24.50;32.75;29.00;24.00;23.75;23.75;23.25;23.75;23.75;24.75;24.50;23.25;23.25;22.50;23.50;23.25;23.75;23.50;23.25;23.00;23.25;23.50]
94802- [25.25;24.25;24.50;25.50;25.25;24.50;24.50;24.00;24.25;24.50;24.75;26.50;26.25;24.25;24.50;24.75;24.50;24.50;25.25;31.50;31.25;24.75;24.50;23.75;24.00;24.25;25.25;35.50;33.50;25.00;23.75;23.75;24.25;24.75;25.75;37.00;34.25;25.00;24.25;23.50;23.75;24.25;25.00;32.75;28.75;24.00;23.75;23.75;24.00;23.00;23.75;24.75;24.25;24.00;23.75;23.00;23.75;23.50;23.50;23.50;23.00;23.25;23.25;22.25]
95287- [24.50;24.00;24.50;25.25;24.75;24.50;24.50;24.75;24.50;24.50;24.75;26.50;26.25;24.50;24.25;24.00;24.25;24.50;25.00;31.50;31.00;25.25;24.25;23.75;24.25;24.00;25.00;35.25;33.75;25.00;24.25;23.75;24.25;24.25;25.75;37.00;34.00;25.25;24.50;23.50;23.75;23.75;25.00;32.75;29.00;24.00;23.00;23.75;23.75;23.50;24.00;25.00;24.25;23.75;23.00;22.50;23.25;23.75;23.25;23.25;23.00;23.25;22.75;22.50]
95772- [24.75;24.00;24.50;25.25;24.75;24.25;25.00;24.25;24.75;24.25;24.25;26.25;26.50;24.75;24.50;24.50;24.00;24.50;25.00;31.75;31.25;24.50;24.50;23.50;24.50;24.25;25.25;35.50;34.00;24.75;24.50;23.50;24.50;24.75;25.75;37.25;34.00;24.75;24.25;23.50;23.50;23.75;25.00;32.25;28.75;24.00;23.25;23.50;23.75;23.25;23.75;24.75;24.25;23.50;23.00;22.50;23.50;23.75;23.25;23.25;23.25;23.25;23.00;23.00]
96257- [24.25;23.50;24.50;25.25;25.00;24.00;25.00;24.50;24.50;24.25;24.25;26.00;26.00;24.25;24.25;24.75;24.50;24.00;25.25;31.50;30.50;25.00;24.50;23.25;24.50;23.75;25.25;35.50;33.75;24.75;24.25;23.75;24.50;24.50;25.50;37.25;34.25;25.00;24.25;23.00;24.00;24.00;24.75;32.50;28.75;23.75;23.50;23.50;23.00;23.25;23.25;25.00;24.25;23.50;22.75;22.25;23.75;23.25;23.50;23.25;23.25;22.75;22.75;22.25]
96742- [24.25;24.25;24.50;25.25;24.75;23.75;24.75;23.50;24.50;24.00;24.75;26.25;25.75;24.50;24.00;24.00;24.50;24.00;25.00;31.50;31.00;24.75;24.50;23.50;24.00;24.25;25.25;35.50;34.00;25.00;24.25;23.75;24.25;24.50;25.50;37.25;34.00;25.00;24.00;23.25;23.75;24.00;25.00;32.25;29.00;23.75;23.50;23.50;23.25;23.25;23.50;24.75;24.25;23.50;23.50;22.75;23.75;23.75;23.00;23.00;23.25;22.75;23.50;22.75]
97227- [24.50;24.00;24.75;25.00;24.75;24.00;24.50;24.50;24.00;24.00;24.75;25.75;26.25;24.00;24.25;24.00;24.25;24.25;24.75;31.75;30.75;24.75;24.25;23.50;24.00;24.00;25.00;35.50;34.00;24.25;24.25;23.75;24.25;24.75;25.50;36.75;34.00;24.50;24.00;23.25;24.00;24.00;25.00;32.75;28.75;24.25;23.50;23.50;23.50;23.00;23.50;24.75;24.50;23.50;23.25;22.50;22.75;23.25;23.50;23.50;22.75;22.75;23.50;23.00]
97712- [24.25;24.25;24.25;25.00;24.50;24.00;24.50;24.50;24.50;24.00;24.50;26.00;26.00;24.25;24.00;24.25;24.50;24.75;24.25;31.50;30.75;25.00;24.25;23.50;24.00;23.75;25.00;35.00;34.00;24.75;24.00;23.50;24.25;24.00;25.25;36.75;33.50;24.50;23.50;23.25;23.50;23.75;24.75;32.50;28.75;24.25;23.75;23.50;23.50;23.50;23.75;25.00;23.75;23.00;22.75;23.00;23.25;22.75;22.75;23.25;23.25;23.00;22.50;22.75]
98197- [24.50;23.75;23.75;24.50;24.50;24.25;24.25;24.25;24.00;24.50;24.75;26.00;26.00;24.50;24.00;24.00;24.25;24.50;24.75;31.25;30.25;24.75;24.25;23.50;24.00;24.00;25.00;35.00;33.75;24.50;24.00;23.50;24.25;24.50;25.25;36.75;33.75;25.00;24.00;23.25;23.25;23.75;24.75;32.50;28.50;24.00;23.00;23.25;23.25;22.75;23.75;24.50;24.25;23.50;23.25;22.25;23.25;22.75;23.00;22.75;22.25;22.75;23.50;22.75]
98682- [24.75;23.75;24.00;24.50;24.75;24.25;24.25;24.00;24.50;24.00;24.75;26.25;26.00;24.50;23.75;24.00;24.00;24.50;25.00;31.75;31.00;24.75;24.00;23.00;23.75;24.00;24.75;35.50;34.00;24.50;23.50;23.50;24.00;24.25;25.00;37.00;33.75;24.25;23.50;23.25;24.00;23.50;24.75;32.25;28.50;23.75;23.25;23.50;23.50;23.00;23.50;24.50;24.25;23.25;23.00;22.00;22.50;23.50;22.50;22.75;23.00;23.25;23.00;22.50]
99167- [24.25;23.75;23.75;24.75;24.75;24.25;24.25;24.25;24.50;24.00;24.25;26.00;25.75;24.25;23.75;24.25;24.00;24.00;24.75;31.00;30.75;24.50;24.25;23.75;24.00;23.50;24.75;35.00;33.50;24.50;23.75;23.50;24.00;24.00;25.25;36.75;33.50;24.75;23.75;22.75;23.25;24.00;24.50;32.25;28.25;23.75;23.25;23.00;23.25;23.50;23.50;24.75;24.00;23.25;22.75;22.25;23.00;23.00;22.75;23.25;22.75;22.50;22.50;22.75]
99652- [24.50;23.50;24.00;24.50;25.00;23.75;24.00;24.00;24.00;24.25;24.50;26.25;25.50;24.25;23.50;24.00;24.00;24.00;24.75;31.00;30.75;24.25;24.00;23.50;23.50;24.00;24.75;35.25;33.50;24.50;23.25;23.25;23.50;24.00;25.00;36.50;33.50;24.25;23.50;23.25;23.25;23.75;24.25;32.25;28.75;24.00;23.50;23.50;23.25;23.25;23.50;24.50;24.25;23.25;23.00;22.50;22.75;23.25;23.00;23.00;22.25;22.25;22.50;22.25]
100137-[23.75;24.00;24.00;24.25;24.75;23.75;24.25;23.75;24.25;24.00;24.25;26.00;26.00;24.50;23.75;23.50;23.75;24.25;24.75;31.25;30.50;24.75;23.75;23.25;24.50;23.75;25.25;35.50;33.50;24.75;24.00;23.50;24.25;24.50;25.00;36.75;33.50;24.50;23.75;23.00;23.75;23.50;24.75;32.25;28.75;24.00;23.50;23.25;23.00;23.00;23.50;24.50;24.00;23.25;23.25;22.75;22.75;23.25;23.25;23.25;22.50;22.25;23.00;22.50]
