PlasticoLiquidoTransparente300mm
77342- [24.75;24.25;25.00;25.50;25.25;24.50;24.50;24.75;24.50;24.25;25.25;26.50;26.50;25.00;24.50;24.50;24.75;24.75;25.25;32.25;31.25;25.00;24.50;24.00;24.50;24.25;25.75;36.25;34.00;25.00;24.00;23.75;24.00;24.75;26.00;36.00;33.25;24.75;24.25;23.25;24.00;24.00;25.25;35.75;31.50;24.50;23.50;23.75;23.50;23.50;23.75;30.25;26.75;24.25;23.00;22.75;23.50;22.75;23.50;23.25;23.50;22.75;23.00;22.75]
77827- [24.25;24.25;25.00;25.25;25.00;24.50;25.00;24.75;25.00;24.25;24.75;26.50;26.50;25.00;23.75;24.50;24.50;24.50;24.75;32.00;31.25;25.00;24.50;23.75;24.00;24.25;25.50;36.00;33.75;25.00;24.00;24.00;24.50;24.75;25.50;36.00;33.25;24.75;24.50;23.25;24.00;24.00;25.00;35.25;31.00;24.00;23.50;23.75;23.50;23.75;24.25;29.75;27.00;23.75;23.25;22.50;22.75;23.25;23.25;24.25;23.50;23.00;23.25;22.50]
78312- [24.75;24.00;24.50;25.25;25.00;24.75;24.75;24.75;24.75;24.50;24.75;26.25;26.25;24.75;24.50;24.50;24.75;24.50;25.00;32.00;30.75;25.25;24.00;23.75;24.50;24.00;25.50;35.50;34.00;25.00;24.25;24.00;24.25;24.25;26.00;36.00;33.00;25.00;24.25;23.25;23.50;24.00;25.00;35.50;31.25;24.50;23.25;23.75;23.25;23.25;24.25;30.25;27.50;23.75;23.00;23.00;23.75;23.50;23.50;24.00;23.25;22.75;23.00;23.00]
78797- [24.75;23.75;24.25;25.25;25.25;24.50;25.25;24.50;24.50;24.75;24.75;26.25;26.25;25.00;24.00;24.50;24.50;25.00;25.25;32.00;31.00;25.00;24.25;23.75;24.25;24.50;25.50;36.00;34.00;25.00;24.50;23.50;24.50;24.50;25.50;36.50;32.75;24.75;24.25;23.25;24.00;24.25;25.50;35.50;31.00;24.00;23.25;23.25;23.25;23.75;24.50;30.00;27.00;23.75;22.75;23.00;23.50;23.00;24.25;24.00;23.50;22.75;23.00;22.75]
79282- [25.00;24.50;24.50;25.25;25.00;25.00;24.50;24.50;24.50;24.50;25.00;26.50;26.00;25.25;24.00;24.25;24.50;24.75;25.50;32.25;31.00;25.50;24.25;24.00;24.50;24.75;25.50;36.00;34.00;25.25;24.00;24.25;24.00;24.50;25.25;36.00;33.00;25.00;24.25;23.50;24.00;24.25;25.25;36.00;31.00;24.25;23.75;23.50;24.00;23.50;24.00;30.25;27.25;24.25;23.50;22.25;23.25;24.00;23.50;23.50;24.00;23.00;22.75;22.75]
79767- [24.75;24.50;25.00;25.00;25.75;24.75;24.75;24.75;24.75;24.25;25.25;26.50;26.50;25.00;24.25;24.75;24.50;24.25;25.75;32.25;31.00;25.00;24.50;24.25;24.25;24.50;25.50;36.25;34.00;25.25;24.00;23.50;24.75;24.50;25.75;36.25;33.25;24.75;23.75;23.50;23.50;24.50;25.50;35.25;31.00;24.00;23.75;23.75;24.00;23.25;23.75;30.00;26.75;23.75;23.25;22.25;23.50;23.25;24.25;24.00;23.75;23.00;23.00;23.25]
80252- [24.75;25.00;24.50;25.75;25.00;24.75;24.75;24.50;25.00;24.50;25.00;26.75;26.25;25.00;24.75;24.50;24.25;24.75;25.75;32.00;31.25;25.50;24.25;23.75;24.50;24.25;25.75;36.00;33.75;25.25;24.75;24.00;24.75;25.00;25.50;36.25;33.25;24.75;23.75;23.50;23.75;24.25;25.50;36.00;31.25;24.25;23.75;23.00;23.50;23.75;24.25;30.25;27.00;24.25;23.50;23.00;23.25;23.50;23.75;24.00;24.00;23.00;23.25;23.00]
80737- [24.75;24.50;24.75;25.25;25.00;24.75;24.75;24.25;24.25;24.50;24.75;26.50;26.00;24.75;24.50;24.00;24.50;24.25;25.00;32.00;31.00;25.25;24.50;24.50;24.50;24.50;25.50;36.25;34.00;25.00;24.00;23.75;24.25;24.50;25.75;36.25;33.25;25.25;24.00;22.75;24.00;24.25;25.25;35.75;31.25;24.25;23.25;23.25;23.75;23.00;23.75;30.50;27.25;24.25;23.00;23.00;23.25;24.25;24.00;23.50;24.00;22.75;23.50;23.00]
81222- [24.75;24.00;24.25;25.75;25.00;24.75;24.50;24.75;24.50;24.50;25.00;26.75;26.50;24.75;25.00;24.50;24.50;24.25;25.50;32.25;31.50;25.25;24.75;24.25;24.25;24.25;25.75;36.25;34.00;25.00;24.50;23.75;25.00;24.25;26.00;36.00;33.25;25.25;24.25;23.50;23.75;24.50;25.25;35.75;31.50;24.50;23.75;23.75;23.75;23.50;24.25;30.25;27.25;24.00;23.25;23.00;23.75;24.25;23.75;24.00;23.75;23.00;23.00;22.75]
81707- [24.50;24.75;25.00;25.25;25.50;25.25;24.75;24.00;24.50;24.00;24.75;26.50;26.00;25.00;24.50;24.50;24.75;25.25;25.50;31.75;31.25;25.25;24.50;24.00;24.50;24.25;25.50;36.25;34.25;25.00;24.25;23.50;24.50;25.00;26.25;36.50;33.25;24.75;24.00;23.50;24.00;24.25;25.00;35.50;31.50;24.50;23.50;23.50;23.75;23.25;24.50;30.25;27.00;23.25;22.75;22.25;23.00;23.00;23.50;23.75;23.50;23.00;23.25;22.50]
82192- [25.00;24.25;24.75;25.25;25.25;24.75;24.75;24.75;24.50;24.00;24.75;26.25;26.25;25.00;24.50;24.75;24.50;24.75;25.50;32.25;31.25;25.50;25.00;24.25;24.50;24.50;25.50;36.00;34.25;24.50;24.25;24.00;24.25;24.75;25.50;36.50;33.00;25.00;24.25;23.50;23.75;24.25;25.25;35.75;31.50;24.50;23.75;24.00;23.25;23.50;24.50;30.25;27.50;23.75;23.00;22.50;23.25;23.75;23.50;24.00;23.75;22.75;23.50;23.25]
82677- [25.00;24.25;25.00;25.50;25.25;25.00;25.25;24.50;25.00;24.75;25.00;26.50;26.50;25.00;24.50;24.25;24.75;25.00;25.00;32.50;31.25;25.00;24.75;24.00;24.50;24.75;25.50;36.25;34.25;25.00;24.25;23.75;24.50;24.50;26.00;36.50;33.25;25.25;24.00;23.50;23.75;24.25;25.75;35.25;31.00;24.25;23.75;23.75;24.50;23.25;24.50;30.00;27.25;24.25;23.25;22.50;23.25;23.50;23.75;23.75;23.75;23.00;23.25;22.50]
83162- [24.75;24.00;24.50;25.50;25.25;24.50;24.75;24.50;24.75;24.50;25.25;26.50;26.25;25.00;24.50;24.50;24.25;24.25;25.25;32.25;31.25;25.25;24.25;24.50;24.75;24.25;25.75;36.00;33.50;24.75;24.50;23.75;24.00;25.00;25.75;36.00;33.00;25.00;24.25;23.75;24.25;24.50;25.25;35.50;31.00;24.75;23.75;24.25;23.75;23.50;24.00;30.25;27.50;24.00;23.50;22.75;23.75;23.50;23.75;23.75;24.00;23.00;23.00;23.25]
83647- [24.75;24.50;24.75;25.50;25.25;24.75;25.50;24.00;24.75;24.75;25.00;26.50;26.25;25.00;24.50;24.75;24.75;24.75;25.25;32.00;31.50;25.50;24.50;24.00;24.25;24.50;25.50;36.00;34.00;25.25;24.50;24.00;24.25;24.25;25.75;36.25;33.00;25.00;24.25;23.50;24.00;24.00;25.50;36.25;31.25;24.50;23.50;24.00;24.00;24.00;24.00;30.00;27.00;24.00;23.50;23.00;23.25;23.00;24.00;23.50;23.50;22.75;23.00;22.50]
84132- [24.75;24.50;24.75;25.25;25.50;24.50;25.50;24.75;24.75;24.50;25.50;26.00;26.50;25.25;24.50;24.25;25.00;24.75;25.25;32.00;31.25;25.50;24.50;24.50;24.50;24.50;25.00;35.75;33.75;25.00;24.25;24.00;24.50;24.50;25.75;36.25;33.00;24.75;24.25;23.75;23.75;24.00;25.50;35.50;31.25;24.50;23.50;23.50;24.00;23.50;24.25;30.00;27.00;23.75;23.50;22.75;23.50;23.75;23.75;23.75;23.50;23.00;23.00;23.25]
84617- [24.75;24.25;25.00;25.25;25.25;24.50;24.50;24.75;25.00;24.50;24.75;26.50;26.50;24.75;24.00;24.50;24.75;24.75;25.25;32.00;31.25;25.00;24.50;24.00;24.75;24.25;25.25;35.75;34.00;25.25;24.25;23.50;24.50;25.00;25.50;36.00;33.25;24.75;24.00;23.75;24.25;24.25;25.75;35.50;31.00;24.75;24.00;23.75;23.75;23.75;24.50;30.00;27.00;23.75;23.00;22.50;23.75;23.50;24.00;23.50;23.50;23.25;23.50;23.25]
85102- [24.50;24.00;25.00;25.25;25.50;24.25;25.00;24.25;24.75;24.50;25.00;26.25;26.25;24.50;24.50;24.50;24.50;24.50;25.75;32.00;31.00;25.25;24.75;24.25;24.25;24.50;25.25;35.75;34.00;24.75;24.25;24.00;24.00;24.75;25.50;36.25;33.00;24.75;24.25;23.25;23.75;23.75;25.75;35.25;31.00;24.25;23.50;23.50;23.25;23.50;24.00;30.25;26.75;23.75;22.75;22.25;23.75;23.25;24.00;24.00;24.00;23.25;22.75;22.75]
85587- [24.75;24.25;24.50;25.50;25.00;24.50;25.00;24.50;24.50;24.25;24.75;26.50;26.00;24.50;24.50;24.50;24.75;24.50;25.25;32.25;31.00;25.50;24.50;24.00;24.00;24.00;25.25;36.00;33.75;25.00;24.00;24.00;24.75;24.50;25.75;36.00;33.25;25.00;24.25;23.50;24.25;24.25;25.00;35.50;31.25;24.25;23.50;23.75;23.75;23.75;24.50;30.00;27.00;23.50;23.25;23.00;23.75;23.75;23.75;24.00;24.00;22.50;23.50;23.00]
86072- [24.75;24.50;24.75;25.25;25.25;24.75;24.75;24.50;24.50;24.25;24.75;26.25;26.00;25.25;24.25;24.75;24.50;24.75;25.25;32.25;31.00;25.25;24.50;24.25;24.00;24.25;25.50;36.00;33.50;25.00;24.00;23.75;24.25;24.75;25.75;36.50;33.25;25.00;23.75;23.25;24.00;24.75;25.25;35.75;31.25;24.75;23.75;24.00;23.75;24.00;24.50;30.25;27.25;24.25;23.25;23.00;23.50;23.50;23.50;24.25;23.75;23.00;22.75;23.25]
86557- [25.00;24.00;25.00;25.25;25.50;25.00;24.75;24.75;24.50;24.50;25.00;26.50;26.75;25.25;24.25;24.25;24.75;24.75;25.25;32.25;31.00;25.25;24.50;24.00;24.25;24.50;25.25;36.25;33.75;25.00;24.25;23.50;24.50;24.75;25.75;36.25;33.25;25.25;24.50;23.00;23.75;24.50;25.50;35.50;31.75;24.25;23.50;24.00;23.50;23.50;24.75;30.25;27.00;24.00;23.25;22.75;24.00;23.75;23.50;24.25;24.00;23.25;23.25;23.50]
87042- [24.50;24.25;25.00;25.25;25.25;24.75;24.50;24.25;24.50;24.00;25.00;26.00;26.50;25.25;24.75;24.25;24.75;24.75;25.00;32.25;31.25;25.00;24.75;24.00;24.25;24.25;25.00;36.00;34.00;25.00;24.50;23.75;24.25;24.75;26.00;36.25;33.25;25.25;24.00;23.75;23.50;24.25;25.25;35.75;31.00;24.50;23.75;23.75;23.75;23.50;24.50;30.25;27.25;24.25;23.50;23.00;23.25;23.50;23.75;24.00;23.75;23.50;23.00;23.50]
87527- [24.75;24.25;24.75;25.50;25.50;24.25;25.00;24.25;25.00;24.25;24.75;26.00;26.50;25.25;24.75;24.50;24.75;24.50;25.25;32.00;31.00;25.00;24.75;24.00;24.25;24.25;25.75;35.75;34.00;25.00;24.00;23.75;23.75;24.50;25.25;36.50;33.00;24.75;24.25;23.50;24.00;24.00;25.50;35.75;31.00;24.25;24.00;23.50;23.75;23.75;24.50;30.00;27.25;24.00;23.75;23.00;23.50;23.00;24.00;24.00;23.50;23.00;23.25;22.75]
88012- [24.75;24.50;24.75;25.50;25.25;24.75;25.00;24.50;24.50;24.50;25.00;26.50;26.50;24.75;24.50;24.75;24.50;25.00;25.50;32.25;31.25;25.50;24.50;24.00;24.50;24.50;25.25;35.75;34.00;24.75;24.50;23.75;24.50;24.75;25.75;36.50;33.00;25.25;24.25;23.50;23.75;24.25;25.00;35.50;31.50;24.00;23.50;23.75;23.50;23.25;24.50;30.25;27.50;23.50;23.00;22.25;23.25;23.75;23.75;23.75;24.25;23.25;22.75;23.00]
88497- [25.00;24.25;24.75;25.00;25.00;24.75;25.00;24.75;24.75;24.25;25.00;26.75;26.50;24.75;24.50;24.50;24.75;24.75;25.25;31.75;31.50;25.25;24.75;23.75;24.75;24.25;25.50;35.75;33.75;25.25;24.75;23.50;24.50;24.75;26.00;36.25;33.00;25.00;24.00;23.75;23.75;23.75;25.50;35.50;31.25;24.25;23.75;24.00;23.50;23.50;24.00;30.25;27.00;24.00;23.00;22.75;23.50;23.75;23.25;23.50;23.50;22.75;22.75;23.50]
88982- [24.75;24.00;24.50;25.25;25.25;25.00;25.00;24.50;24.50;24.25;24.75;26.75;25.75;25.00;24.00;24.50;24.50;24.75;25.25;32.25;31.00;25.25;24.75;24.00;24.25;24.25;25.25;36.00;34.00;25.00;24.25;24.25;24.00;24.75;25.50;36.25;33.25;25.25;24.50;23.75;24.00;24.50;25.50;35.75;31.25;24.50;23.75;23.75;23.75;23.75;24.25;30.00;27.25;23.75;23.50;23.25;23.75;24.00;24.00;24.00;23.75;23.00;23.25;23.50]
89467- [25.00;24.25;25.00;25.00;25.50;24.50;25.25;24.50;25.25;24.00;25.00;26.50;26.25;25.00;24.50;24.25;24.75;24.50;25.75;32.00;31.25;25.50;24.75;24.25;24.25;24.25;25.50;36.00;34.00;25.00;24.50;24.00;24.50;24.75;25.75;36.25;33.25;24.75;24.25;23.75;23.75;24.00;25.25;35.50;31.25;24.75;23.75;23.75;23.25;23.50;24.25;30.50;27.75;24.00;23.50;23.25;23.75;23.75;24.25;23.75;24.25;23.25;23.50;23.00]
89952- [24.75;24.25;24.50;25.25;25.50;24.25;25.00;24.50;24.50;24.75;24.75;26.75;26.00;24.50;24.50;24.50;24.50;25.00;25.50;32.25;31.25;25.25;24.75;24.25;24.00;24.25;25.50;36.00;34.25;25.00;24.50;23.75;24.25;24.50;25.75;36.25;32.75;24.75;24.00;23.75;23.75;24.25;25.50;35.75;31.00;24.50;23.75;24.00;24.00;23.25;24.25;30.25;27.25;24.00;23.50;22.75;23.25;23.75;23.50;23.50;24.00;23.25;23.00;23.25]
90437- [25.00;24.25;24.50;25.00;25.25;24.50;25.00;24.50;24.00;24.25;25.00;26.50;26.25;25.00;24.75;24.25;24.25;25.00;25.25;32.00;31.25;25.50;25.00;23.75;24.25;24.75;25.25;36.00;33.75;25.50;24.25;23.75;24.25;24.75;25.75;36.25;33.25;24.75;24.25;24.25;24.50;24.00;25.50;35.75;31.25;24.50;24.00;23.75;23.50;23.25;24.50;30.50;27.50;24.00;23.50;22.50;23.50;24.00;24.25;23.75;23.50;23.00;23.50;23.50]
90922- [24.75;24.00;24.75;25.25;25.25;24.50;25.00;24.00;24.50;24.25;25.00;27.00;26.25;24.50;24.75;24.75;24.75;24.50;25.25;32.25;31.25;25.50;25.00;24.00;24.75;24.25;25.50;36.00;33.75;25.25;24.25;24.00;24.25;24.25;25.75;36.25;33.00;25.00;24.00;23.50;23.75;24.50;25.75;35.25;31.00;24.75;23.50;23.75;23.75;23.25;24.50;30.25;27.25;23.25;23.25;22.75;23.25;24.00;23.75;23.75;23.75;23.25;23.00;23.25]
91407- [25.25;24.25;25.00;25.00;25.50;25.00;24.75;24.75;24.75;24.25;25.00;26.25;26.50;25.25;24.50;24.75;24.75;24.75;25.50;32.00;31.00;25.50;24.50;24.25;24.50;24.25;25.25;36.00;33.75;25.00;24.50;24.00;24.75;24.75;26.00;36.00;33.25;25.00;24.25;23.50;24.00;24.00;25.50;35.25;31.25;24.00;24.00;23.75;24.25;23.50;24.25;30.00;27.25;24.00;23.75;23.00;23.25;24.00;24.00;24.25;24.00;23.25;23.25;23.75]
91892- [25.00;24.50;24.75;25.50;25.00;24.25;24.50;24.50;24.75;24.25;25.25;26.75;26.25;24.50;24.25;24.75;24.75;24.75;25.25;32.00;31.50;25.50;25.00;24.00;24.25;24.50;25.00;36.25;34.00;25.25;24.50;24.25;24.25;24.75;25.75;36.25;33.25;24.75;24.50;23.50;24.00;24.25;25.50;35.50;31.00;24.75;23.75;23.75;23.75;23.25;24.25;30.25;27.00;24.00;23.75;23.00;23.75;23.75;24.00;24.25;23.75;23.00;23.50;23.25]
92377- [24.25;24.25;24.25;25.25;25.25;24.25;24.75;24.75;25.50;24.25;25.00;26.50;26.50;25.00;25.00;24.50;24.50;24.75;25.75;32.25;31.00;25.50;24.75;23.75;24.25;24.25;25.50;35.75;34.25;25.00;24.50;24.25;24.00;24.75;26.00;36.00;33.25;25.25;24.00;23.50;24.25;24.25;25.50;35.50;31.25;24.25;23.50;23.75;23.75;23.00;24.50;30.00;27.00;24.00;23.25;23.00;23.00;23.50;24.00;24.00;23.50;23.50;23.25;23.00]
92862- [24.50;24.25;24.75;24.75;25.75;24.75;24.75;24.75;24.50;24.00;25.25;26.25;26.25;24.50;24.50;24.25;24.50;24.50;25.25;31.75;31.50;25.25;24.50;24.25;24.25;24.25;25.50;36.00;34.00;25.00;24.00;23.25;24.75;24.50;25.25;36.00;32.75;25.25;24.00;24.00;24.00;24.25;25.25;35.50;31.00;24.50;23.75;23.75;23.25;23.50;24.25;30.50;27.25;23.75;23.75;22.50;23.50;23.00;23.50;23.75;23.75;23.50;23.50;23.00]
93347- [24.50;24.50;24.50;25.50;25.00;24.50;24.75;24.75;24.50;24.25;24.75;26.25;26.00;25.00;24.25;24.00;24.50;24.50;25.50;32.00;31.00;25.00;24.25;24.25;24.50;24.00;25.50;36.00;34.00;25.00;24.25;23.50;24.75;24.50;25.75;36.25;32.50;24.75;24.00;23.50;24.00;24.50;25.50;35.50;31.00;24.25;24.00;23.75;23.25;23.75;24.00;30.25;27.25;23.75;23.00;23.00;23.50;23.75;23.50;24.00;23.50;22.75;23.00;23.00]
93832- [24.50;24.25;24.50;24.75;25.25;24.25;24.75;24.25;24.50;24.75;24.50;26.50;26.50;25.25;24.00;24.50;24.50;24.50;25.25;32.25;31.00;25.00;24.25;24.25;24.50;24.25;25.50;36.00;34.00;24.75;24.25;23.75;24.50;24.50;25.50;36.50;33.25;24.75;24.50;23.75;24.25;24.00;25.75;35.25;31.00;24.25;24.00;23.50;24.00;24.00;24.50;30.00;27.25;23.75;23.50;23.00;23.50;24.00;24.00;24.25;23.50;22.75;23.50;22.75]
94317- [24.50;24.50;24.50;25.50;25.50;24.75;24.75;25.00;24.75;24.50;25.25;26.25;26.50;24.75;24.25;24.50;24.25;24.50;25.75;32.00;31.25;25.50;24.75;24.00;24.25;24.00;25.25;36.00;33.75;25.00;24.00;24.00;24.50;24.50;25.50;36.00;33.25;24.75;24.00;23.75;23.50;24.00;25.25;35.25;31.00;24.25;24.00;23.75;23.75;23.75;24.50;30.50;27.50;24.00;23.25;22.75;24.00;23.25;23.50;24.00;23.50;23.00;22.75;23.25]
94802- [24.75;24.25;24.50;25.25;25.00;24.50;24.75;24.75;24.50;24.25;25.00;26.25;26.25;25.00;24.25;24.50;24.50;24.75;25.25;32.00;31.00;25.00;24.50;24.25;24.50;24.25;25.50;35.75;34.00;24.75;24.25;23.75;24.25;24.50;25.50;36.00;33.00;25.00;24.25;24.00;23.75;24.50;24.75;35.25;31.25;24.50;23.50;23.75;23.50;23.75;24.50;30.25;27.75;23.75;23.25;22.75;23.25;23.25;23.75;23.75;23.75;22.75;23.25;23.00]
95287- [24.50;24.00;24.25;25.25;25.75;24.50;24.75;24.25;25.00;23.75;25.00;26.50;25.75;24.75;24.50;24.50;24.25;24.75;25.50;31.75;30.75;25.00;24.75;24.00;24.50;24.25;25.25;35.75;33.75;24.75;24.00;24.25;24.25;24.50;26.00;36.00;33.00;24.50;24.25;23.25;23.75;24.25;25.25;35.25;30.75;24.00;23.50;23.50;23.25;23.75;24.25;30.00;27.00;24.00;23.25;23.25;23.25;23.75;23.75;24.00;23.50;23.00;23.00;22.50]
95772- [25.00;24.25;24.50;25.00;24.75;24.25;24.75;24.00;25.00;23.75;25.25;26.25;26.00;25.25;24.00;24.50;24.00;24.75;25.25;32.00;31.00;24.50;24.75;24.00;23.75;24.25;25.00;35.50;34.00;25.00;24.25;24.00;24.25;24.25;25.50;35.75;32.75;24.50;24.00;23.50;23.25;24.25;25.25;35.50;31.00;24.25;23.00;24.00;23.25;23.50;24.00;30.25;27.25;23.50;23.00;22.75;23.25;23.75;24.00;24.25;23.50;22.75;23.00;23.00]
96257- [24.50;24.00;24.25;25.25;25.00;24.25;24.75;23.75;24.00;24.50;25.00;26.00;26.00;24.25;24.25;24.25;24.50;24.50;25.50;31.50;30.75;24.75;24.50;24.00;24.00;24.00;25.00;35.75;33.50;25.00;23.75;23.75;24.25;24.50;25.25;35.75;32.50;24.75;24.50;23.50;23.75;24.25;24.75;35.25;31.00;24.00;23.00;23.50;23.50;23.25;24.00;30.00;26.75;23.75;23.00;22.50;22.75;23.25;23.75;23.75;23.00;22.50;23.00;22.50]
96742- [24.25;24.00;24.50;25.00;24.75;24.50;24.00;24.25;24.50;24.25;25.00;26.00;25.75;24.75;24.50;24.75;24.25;24.50;25.50;32.00;30.75;24.75;24.75;24.00;24.00;24.50;25.50;35.75;34.00;25.00;24.25;23.25;24.00;24.50;25.50;36.00;33.00;24.75;23.75;23.25;24.00;24.00;24.75;35.25;31.00;23.75;23.75;23.50;23.25;23.50;24.25;29.75;26.75;23.75;23.25;22.25;23.75;23.00;23.25;23.50;23.50;23.25;22.75;22.75]
97227- [24.75;23.75;24.25;24.75;25.25;24.25;23.75;24.75;25.25;23.75;25.00;26.25;26.25;25.25;23.75;24.25;24.50;24.50;25.00;32.00;30.75;25.00;24.50;24.25;24.00;24.75;25.25;35.75;33.75;24.75;24.25;23.75;24.50;24.50;25.50;35.75;32.75;25.00;24.00;23.50;23.75;24.00;25.00;35.25;31.00;24.00;23.25;23.25;23.50;23.00;24.25;30.00;26.75;23.50;23.50;22.75;22.75;23.50;23.50;23.50;23.75;22.25;23.75;23.00]
97712- [25.00;23.50;24.25;24.75;25.00;24.50;25.50;24.25;24.25;24.25;25.00;26.25;26.25;25.00;24.50;24.50;24.25;24.50;25.25;32.00;31.25;25.25;24.75;24.25;24.75;24.00;25.50;35.50;34.00;24.75;23.75;23.75;24.25;24.50;25.50;35.75;32.75;24.50;24.00;23.25;23.50;24.25;25.25;35.00;31.25;24.25;23.75;23.75;24.00;23.50;24.00;30.00;26.50;23.75;23.00;23.25;23.50;23.25;23.75;23.75;23.25;23.00;23.25;23.25]
98197- [24.75;24.25;24.50;25.00;25.00;24.25;24.75;24.25;24.50;24.25;25.00;25.75;26.25;24.25;24.50;24.00;24.75;24.50;25.00;32.00;30.75;24.50;24.50;23.75;23.75;24.25;25.50;35.75;33.75;25.25;24.25;23.25;24.75;24.50;25.75;36.50;32.50;24.75;24.25;23.50;24.00;24.00;25.25;35.25;31.00;24.25;24.00;24.00;23.75;23.50;24.00;29.75;27.00;23.75;23.50;22.75;23.25;23.75;23.75;23.50;23.75;23.25;23.25;23.25]
98682- [24.50;24.00;24.50;25.25;25.50;24.25;24.75;24.25;24.50;24.25;25.25;26.25;26.00;24.50;24.25;24.50;24.75;24.50;25.25;32.00;31.00;24.75;25.00;24.00;24.25;24.25;25.50;35.75;33.75;24.75;24.25;23.50;23.75;24.50;25.75;36.00;33.00;25.00;23.75;23.50;24.00;24.25;25.00;35.00;31.25;24.50;23.75;23.75;23.50;23.50;24.25;29.75;27.00;23.75;23.00;22.75;23.00;24.00;22.75;23.25;23.50;23.00;23.00;23.00]
99167- [25.00;24.25;24.50;25.00;25.00;24.75;24.50;24.25;25.00;24.75;25.00;26.00;26.50;24.25;24.50;24.75;24.75;24.75;25.00;31.75;31.25;25.25;24.50;24.25;24.00;24.25;25.50;35.50;33.75;25.00;24.00;23.25;24.50;24.50;25.25;36.00;33.25;25.00;24.00;23.25;24.00;24.25;25.25;35.00;31.25;24.50;23.75;24.00;24.00;23.25;24.75;29.75;27.25;24.25;23.25;22.75;24.00;23.50;23.50;23.50;23.75;23.25;23.25;22.75]
99652- [25.00;24.25;24.25;25.25;25.25;24.75;24.75;24.75;24.25;24.50;25.00;26.00;26.00;24.50;24.50;24.50;24.50;24.25;25.25;32.25;31.25;25.25;24.75;23.50;24.50;24.00;25.75;35.75;33.50;25.25;24.50;24.00;24.50;24.25;25.50;36.00;32.75;25.00;24.50;23.50;24.00;24.00;25.25;35.50;31.25;24.00;23.75;23.75;23.75;24.00;24.25;30.00;27.25;23.50;23.50;22.75;23.75;23.75;24.00;23.75;24.00;22.75;23.50;23.25]
100137-[24.50;24.00;24.50;25.50;25.00;24.50;24.25;24.25;24.25;24.25;24.50;26.25;26.25;25.00;24.25;24.50;24.50;24.75;25.50;32.00;31.00;25.25;24.50;24.00;24.00;24.50;25.25;35.50;33.75;25.00;24.25;23.50;24.00;24.75;25.75;36.00;33.00;24.50;24.25;23.75;24.25;24.25;25.00;35.25;31.25;24.00;24.00;23.50;23.50;23.50;24.00;30.00;27.25;23.75;23.00;22.00;23.25;23.50;23.50;24.25;23.75;23.00;23.50;22.75]
100622-[24.00;23.75;24.50;25.00;25.25;24.00;24.75;24.25;24.75;24.25;25.25;26.00;26.25;24.75;24.50;24.50;24.75;24.75;25.00;32.00;31.25;25.00;25.00;24.00;24.25;24.50;25.50;35.50;33.50;25.00;24.25;23.50;24.50;24.75;26.00;36.00;33.00;24.75;24.00;23.75;23.75;23.75;25.00;35.50;31.25;24.75;23.75;23.75;24.00;23.75;24.25;29.75;26.75;24.00;23.25;22.25;23.50;23.50;24.25;24.25;24.25;23.00;22.75;23.00]
101107-[24.50;24.00;24.00;25.25;25.00;24.50;24.75;24.25;24.25;24.00;24.75;26.25;25.75;24.50;24.00;24.50;24.75;24.50;25.25;32.00;30.75;24.75;24.75;24.50;24.25;24.25;25.50;35.50;33.75;24.75;24.00;23.75;24.50;24.50;25.25;36.00;33.00;24.75;24.25;23.25;24.00;24.00;25.25;35.50;31.25;24.25;23.25;23.75;23.00;23.25;24.50;30.00;26.50;23.75;23.25;22.50;23.50;23.75;23.50;24.25;23.25;23.50;23.25;23.00]
101592-[24.25;24.00;24.75;25.25;25.25;24.50;24.75;24.75;24.50;24.75;24.50;26.50;26.25;25.00;24.75;24.50;24.50;24.50;25.50;32.25;31.00;25.50;24.75;24.25;24.75;24.50;25.25;35.75;33.75;24.75;24.25;24.00;24.50;24.50;26.00;35.75;33.25;25.00;24.00;23.25;24.25;23.75;25.25;35.50;31.00;24.50;23.50;23.75;23.75;24.00;24.50;30.25;27.50;23.75;23.00;23.00;23.00;23.50;23.75;23.75;23.75;23.50;23.25;22.25]
102077-[24.50;23.75;25.00;25.25;25.00;24.75;24.25;24.75;24.75;24.25;24.75;26.25;26.50;25.00;24.25;24.00;24.25;24.50;25.50;32.25;31.00;25.00;24.50;24.00;24.50;24.50;25.25;35.75;33.75;24.75;24.00;23.50;24.25;24.75;25.25;36.00;32.75;24.75;24.25;23.25;23.75;24.00;25.25;35.50;31.25;24.50;23.75;24.00;23.50;23.25;24.25;30.00;27.00;23.75;23.50;22.75;23.25;24.00;24.00;24.00;23.75;22.75;23.50;23.50]
102562-[24.75;24.50;24.50;25.00;25.25;24.75;24.50;24.25;24.50;24.25;24.75;26.25;26.50;24.50;24.25;24.25;24.75;24.75;25.50;32.00;31.25;25.00;24.75;24.25;24.50;24.25;25.25;35.50;34.00;24.75;24.50;24.00;24.50;24.50;25.50;35.75;33.00;24.75;24.50;23.75;23.75;24.25;25.25;35.00;31.25;24.25;23.75;23.50;23.25;23.75;24.25;30.50;27.25;24.00;23.25;23.00;23.50;23.25;24.00;23.50;24.00;23.25;23.75;23.25]
