AluminioNatural200mm
75887- [24.25;23.25;24.00;24.75;24.75;23.75;24.00;23.50;24.25;23.75;24.25;27.00;27.00;24.75;23.50;23.50;23.50;24.00;24.50;27.50;27.00;24.75;23.75;23.25;23.50;23.25;24.50;27.00;26.50;24.00;23.25;22.75;23.75;23.75;24.50;27.50;27.00;24.00;23.25;23.00;23.00;23.25;23.50;25.25;24.75;23.25;22.50;22.75;22.50;22.75;22.75;23.25;23.25;22.75;23.00;22.25;22.50;23.00;23.25;22.50;23.25;22.25;22.50;22.75]
76372- [24.00;24.00;24.00;25.00;25.00;23.75;24.25;23.75;23.50;24.25;24.00;27.00;27.00;24.00;23.50;24.00;23.75;23.75;24.75;27.25;27.25;24.50;24.25;23.50;23.75;23.75;24.50;27.25;26.50;24.00;23.25;23.25;23.75;23.75;24.75;27.50;26.50;23.75;23.75;23.00;23.50;23.50;23.75;25.25;24.75;23.00;23.00;23.25;23.25;22.75;23.50;23.25;23.25;23.25;22.75;22.25;22.75;23.25;23.25;22.50;23.25;22.25;22.50;22.50]
76857- [23.50;23.50;24.25;24.75;25.00;23.75;24.50;23.75;24.00;24.25;24.50;26.75;27.00;24.75;24.00;24.00;24.00;23.50;24.75;27.25;27.25;24.75;24.00;23.50;24.00;23.00;24.50;27.00;27.00;23.75;23.50;23.25;23.75;23.25;24.75;27.50;26.75;23.75;23.25;22.50;23.00;23.25;23.50;25.25;24.75;23.50;22.75;23.25;23.25;23.00;23.00;23.00;23.25;22.75;22.25;22.25;22.75;22.75;22.75;22.50;23.00;22.25;23.00;22.75]
77342- [23.50;23.75;24.00;24.75;24.75;24.25;23.75;23.75;24.00;23.50;24.50;27.00;27.00;24.50;23.75;23.50;23.75;23.75;24.50;27.75;27.00;24.75;24.00;23.00;23.75;23.75;24.25;27.00;26.75;23.50;23.50;23.00;23.25;23.50;25.00;27.50;26.75;24.25;23.50;22.50;23.00;23.00;23.75;25.25;25.00;23.25;22.75;23.00;22.75;23.50;22.50;23.00;23.25;23.25;22.50;22.50;22.75;23.25;23.00;22.50;23.00;22.50;23.00;22.50]
77827- [24.00;23.50;24.00;24.75;24.50;24.25;24.25;24.00;24.25;23.25;24.25;27.00;27.25;24.25;24.50;23.75;24.00;24.00;24.75;27.50;27.25;24.50;23.75;23.50;23.75;23.75;24.00;27.25;26.75;24.00;23.50;23.25;23.50;23.50;24.75;27.75;26.50;23.75;23.75;22.75;23.50;23.25;24.00;25.50;24.75;23.50;23.25;23.00;23.50;23.00;23.75;23.75;23.50;23.25;23.00;22.00;23.25;23.00;23.00;22.75;22.50;22.00;22.75;22.25]
78312- [24.00;23.75;24.25;24.75;24.75;24.25;24.00;24.00;24.25;23.50;24.50;27.00;27.50;24.25;24.00;23.75;24.00;23.75;24.75;27.25;27.00;24.75;23.75;23.25;23.25;24.00;24.50;27.00;26.25;24.00;23.75;23.25;24.00;24.00;24.75;27.75;27.00;24.00;23.25;23.50;23.00;23.75;23.75;25.75;24.75;23.50;23.50;23.00;22.75;22.75;23.25;23.00;23.00;22.50;22.50;22.00;22.75;22.75;22.75;22.75;23.00;22.00;23.00;22.50]
78797- [24.50;23.00;24.25;25.00;24.75;24.25;24.50;24.25;24.25;24.50;24.25;27.00;27.25;24.50;24.00;24.00;24.50;24.00;24.75;28.00;27.00;25.25;24.00;23.50;23.75;23.75;24.75;27.00;27.00;24.50;23.75;23.50;23.50;24.25;24.50;27.50;27.00;24.25;23.75;23.25;23.50;23.50;24.25;25.75;25.00;23.50;23.25;23.25;23.50;23.25;23.25;23.25;23.25;23.50;23.00;22.25;22.75;23.00;23.00;23.00;22.75;22.75;23.00;22.50]
79282- [24.50;24.00;24.25;25.00;24.75;24.00;24.25;23.75;24.25;24.00;24.50;27.25;27.25;24.25;24.00;24.25;24.00;24.00;24.50;27.75;27.00;25.00;24.25;24.00;23.75;23.50;24.25;27.00;27.00;24.00;24.00;23.00;24.00;24.00;24.75;27.75;27.00;24.00;23.25;22.75;23.25;23.75;24.00;25.75;25.00;23.75;23.00;23.25;23.00;23.25;23.00;23.75;23.75;23.25;22.75;22.50;22.75;23.25;23.00;23.00;23.00;22.25;22.75;23.00]
79767- [24.25;23.75;24.25;25.00;25.00;23.75;24.50;24.00;24.50;24.25;24.75;27.00;27.50;24.50;24.25;24.25;23.75;24.25;24.75;27.75;27.75;25.00;24.50;23.75;23.75;24.00;24.50;27.75;27.00;24.50;23.25;23.50;24.00;23.75;25.25;28.00;26.75;24.50;23.75;23.25;23.25;24.00;24.00;25.75;25.25;23.50;23.25;23.00;23.50;23.50;23.50;23.50;23.50;23.50;23.25;22.75;23.00;22.75;23.50;22.75;23.25;22.75;22.50;23.00]
80252- [24.25;23.50;24.75;25.00;25.00;24.00;24.50;24.25;24.50;24.00;24.75;27.50;27.50;24.75;24.25;24.00;23.75;24.25;25.00;27.75;27.25;25.25;23.75;23.75;23.75;23.75;24.50;27.25;26.75;24.75;23.75;23.50;24.00;23.75;24.50;27.50;27.00;24.00;23.50;23.25;23.00;23.50;24.25;26.00;25.00;23.75;23.25;23.50;23.00;23.50;23.00;23.00;23.25;23.25;23.00;22.00;23.25;23.25;23.25;22.75;23.00;22.75;22.75;23.00]
80737- [24.00;24.00;24.25;24.75;25.00;24.00;24.50;24.25;24.00;24.00;24.75;27.25;26.75;25.00;24.00;24.00;24.00;24.50;25.00;27.50;27.50;24.50;24.00;23.25;23.50;23.75;24.75;27.25;26.75;24.25;23.75;23.50;23.75;23.75;25.00;28.00;27.00;24.00;23.25;22.75;23.25;23.75;24.00;26.00;25.25;23.25;23.00;23.50;23.50;23.25;23.75;23.00;23.25;23.50;22.25;22.75;22.50;23.00;23.25;23.50;23.00;22.25;22.75;22.75]
81222- [24.50;23.75;24.75;25.00;24.75;24.50;24.50;24.00;24.25;24.00;24.50;27.25;27.25;24.75;23.75;24.25;24.00;24.00;24.50;27.75;27.75;24.75;24.00;23.50;23.75;23.50;24.50;27.00;26.50;24.00;23.75;23.50;24.00;24.00;25.00;27.75;26.75;23.75;23.50;23.00;23.75;23.25;24.25;25.75;25.25;23.25;23.00;23.25;23.25;22.50;23.25;23.50;23.25;23.75;23.00;22.00;23.00;22.75;23.50;23.00;23.00;23.25;23.00;22.75]
81707- [24.25;23.75;24.25;24.75;25.00;24.25;24.25;24.00;24.25;24.00;24.50;27.25;27.00;24.50;23.75;24.00;24.00;23.75;24.25;27.50;27.75;25.00;24.25;23.50;24.00;24.00;24.25;27.25;26.50;24.00;23.75;23.50;23.50;23.75;25.00;27.75;26.75;24.25;23.75;22.75;23.25;23.75;24.00;25.75;25.25;22.75;23.00;22.75;23.25;22.75;23.25;23.50;23.00;23.00;23.00;22.75;22.75;23.00;23.25;22.50;23.00;22.50;22.50;22.25]
82192- [23.75;23.75;24.25;25.00;24.75;24.00;24.50;23.75;24.00;23.50;24.25;27.50;26.50;24.75;24.00;24.00;24.00;24.00;24.50;27.75;27.00;24.75;24.25;23.25;23.50;23.75;24.25;27.00;26.75;24.25;23.75;23.50;23.75;24.25;25.00;27.75;27.00;23.75;23.25;22.75;23.25;23.50;23.75;26.00;25.00;23.25;23.00;23.00;23.25;23.25;24.00;23.50;23.50;23.25;22.75;22.00;22.75;23.25;23.75;23.00;22.50;22.25;23.25;23.00]
82677- [24.00;23.75;24.25;24.50;25.00;24.25;24.25;23.75;24.50;24.00;24.25;26.75;27.00;24.25;23.75;24.00;23.75;23.75;24.75;27.50;27.00;24.25;23.50;23.50;23.50;24.00;24.25;27.00;26.50;24.00;23.50;22.75;23.50;23.50;25.00;27.50;26.50;24.00;23.25;22.75;23.25;23.00;23.75;25.75;25.00;23.50;22.50;22.75;23.25;22.50;23.25;23.50;23.25;23.00;22.75;21.75;23.00;22.75;23.50;22.50;23.25;22.50;23.00;22.50]
83162- [23.75;23.25;23.75;24.75;24.25;24.25;24.50;24.00;24.00;23.75;24.25;26.75;27.00;24.50;23.50;24.00;24.00;24.00;24.50;27.50;27.25;24.50;23.75;23.50;23.50;23.25;24.00;27.50;26.25;24.25;23.75;23.00;23.75;23.50;24.75;27.50;26.75;23.50;23.25;22.75;23.25;23.00;23.75;25.75;25.00;23.25;22.75;23.25;23.00;22.75;22.75;23.25;23.25;23.25;22.75;22.50;22.75;22.50;22.75;22.25;23.00;22.25;22.75;22.25]
83647- [23.75;23.50;24.00;24.75;24.50;24.25;24.00;23.75;23.75;23.50;24.25;26.75;27.00;24.25;24.00;24.25;23.50;24.00;24.50;27.75;27.00;24.75;23.75;23.50;23.75;23.50;24.00;27.00;26.25;23.75;23.75;23.00;23.75;23.75;24.50;27.25;26.25;23.25;23.75;22.75;23.00;23.25;24.00;25.75;25.00;23.50;23.25;23.25;23.00;23.00;23.25;23.00;22.75;22.25;22.50;22.25;22.00;23.00;23.00;22.25;22.50;22.50;22.75;22.75]
84132- [24.00;23.75;24.25;24.75;25.00;24.50;24.50;24.00;23.75;24.00;24.25;27.25;27.00;24.25;24.25;24.25;23.75;24.00;25.00;27.50;27.25;24.25;24.00;23.50;23.50;23.25;24.75;27.25;26.50;24.25;23.25;23.50;23.75;23.50;25.00;27.50;27.00;23.50;23.25;22.75;22.75;23.25;24.00;25.25;24.75;23.25;23.25;23.00;23.00;22.50;23.00;23.25;23.00;22.50;22.50;21.75;23.00;22.75;23.00;22.50;22.75;22.50;22.25;22.50]
84617- [23.50;23.75;24.25;24.50;24.25;24.00;24.50;24.00;24.25;23.50;24.50;26.75;26.75;24.25;24.25;23.50;23.75;23.50;24.75;27.75;27.00;24.75;24.00;23.50;23.50;23.50;24.50;27.25;26.50;23.75;23.50;22.75;23.75;23.50;24.75;27.50;26.50;23.75;23.25;22.75;23.50;23.25;23.75;25.50;25.25;23.50;23.25;23.50;22.75;22.75;23.00;23.00;23.25;23.00;22.75;22.25;22.50;23.25;23.25;22.25;22.50;22.25;22.75;22.75]
85102- [24.00;23.50;24.00;24.75;24.50;24.25;24.25;23.75;23.75;24.00;24.25;26.50;27.25;24.00;23.50;23.50;24.25;23.75;25.00;27.50;27.25;24.50;24.00;23.50;23.50;23.25;24.25;26.75;26.75;23.75;23.75;23.25;23.50;23.75;24.75;27.75;26.75;24.00;23.75;23.25;23.75;23.00;23.75;25.50;25.00;23.25;22.75;22.75;23.25;23.25;22.50;23.00;23.00;23.00;23.00;22.25;22.50;22.75;23.00;22.25;22.75;22.50;22.50;22.50]
85587- [24.00;23.75;24.00;24.50;24.75;24.50;24.25;23.75;24.25;23.75;24.25;26.75;26.75;24.25;23.50;24.00;24.25;23.75;24.50;27.25;27.25;24.50;23.75;23.00;23.50;23.25;23.75;26.75;26.50;24.00;23.00;23.50;23.50;23.50;24.50;27.25;26.75;24.00;23.75;22.50;22.25;23.25;23.75;25.75;24.75;23.50;22.75;22.75;23.00;23.00;22.75;23.25;22.75;23.00;22.50;23.00;22.75;22.75;22.75;22.50;22.50;22.50;22.50;23.00]
86072- [23.50;23.50;24.25;24.25;24.00;24.00;24.25;24.00;24.00;23.50;24.00;26.75;27.00;24.25;24.25;24.00;23.50;23.50;24.75;27.25;27.00;24.75;23.50;23.50;23.75;23.50;24.50;26.50;26.50;23.75;24.25;23.00;23.00;23.50;24.50;27.50;26.50;23.75;23.25;23.25;23.50;23.25;23.75;25.50;25.00;23.25;22.50;23.25;23.25;23.00;23.25;23.25;23.25;23.00;22.50;21.75;23.00;23.25;22.75;22.75;22.75;22.00;22.75;22.50]
86557- [23.75;23.50;23.75;24.50;24.50;24.00;24.00;23.50;23.75;23.50;24.25;27.25;26.75;24.00;23.50;24.00;23.75;23.75;24.75;27.25;27.00;24.50;23.75;23.25;23.50;23.25;24.50;27.00;26.75;23.75;23.25;23.00;23.50;24.00;24.50;27.50;26.25;23.75;23.00;23.00;23.25;23.00;23.50;25.75;24.75;23.25;23.25;23.00;23.25;22.50;23.25;23.00;23.50;23.00;22.25;21.50;23.25;23.75;23.00;22.75;22.25;22.50;22.75;22.50]
87042- [23.75;24.00;23.75;24.00;24.50;24.25;23.75;23.75;24.00;23.75;24.25;27.25;27.00;24.00;23.75;23.50;23.75;24.00;24.50;27.75;27.00;24.25;23.50;23.75;23.25;23.50;24.25;27.00;26.50;23.50;23.75;23.25;23.50;23.25;24.50;27.00;26.75;23.50;23.25;22.75;23.25;23.25;23.75;25.50;24.75;23.25;23.00;22.75;23.25;22.25;23.25;23.00;23.25;23.00;22.50;22.50;23.00;22.75;22.75;22.75;23.00;23.00;22.25;22.75]
87527- [23.75;23.50;24.00;24.75;25.00;23.75;24.25;23.75;24.25;23.75;24.25;26.75;26.25;25.00;24.00;24.00;23.75;24.25;24.75;27.25;27.00;24.50;23.75;23.25;23.75;23.50;24.25;26.50;27.00;24.25;23.75;23.00;23.25;23.50;25.00;27.25;26.75;23.50;23.50;22.50;23.25;23.00;24.00;25.50;24.50;23.00;23.00;22.75;23.50;22.75;23.00;23.50;23.00;22.75;22.50;22.25;22.50;23.00;23.00;22.50;23.00;22.75;22.50;22.75]
88012- [24.25;23.50;24.25;24.75;24.50;24.00;24.25;24.25;24.25;24.00;24.25;26.75;27.00;23.75;23.75;23.50;24.00;23.75;24.50;27.50;27.00;24.25;24.00;23.00;23.25;23.25;24.25;26.75;26.50;24.25;23.50;23.00;23.50;23.50;24.75;27.25;26.75;24.00;23.25;22.75;23.25;23.25;23.75;25.50;25.00;23.00;22.75;23.00;22.75;22.75;23.25;23.25;23.25;22.75;22.75;22.25;22.50;23.25;23.25;22.75;23.00;21.75;22.50;22.25]
88497- [23.75;23.25;24.25;24.50;24.25;23.50;24.25;24.25;23.75;23.75;24.00;26.75;26.75;24.00;23.75;23.50;23.75;23.50;24.50;27.25;26.75;24.50;23.75;23.00;23.75;23.25;24.25;27.00;26.50;24.00;23.00;23.25;23.75;23.50;24.50;27.25;26.50;23.50;23.25;23.00;23.00;23.25;23.75;25.75;24.75;23.00;22.75;23.25;23.50;22.50;22.75;23.00;22.50;22.75;23.00;22.25;22.75;23.25;22.75;22.50;22.50;22.25;22.50;22.50]
88982- [23.75;23.25;24.25;25.00;24.50;24.25;24.75;23.50;23.75;23.50;24.00;26.75;26.75;24.50;23.50;24.00;24.00;23.75;24.50;27.50;27.00;24.75;23.75;23.00;23.00;23.50;24.00;27.00;26.25;24.00;23.50;22.50;23.25;23.75;24.50;27.50;26.75;23.75;23.00;23.00;23.00;23.25;23.75;25.50;24.75;22.75;23.00;23.00;22.75;22.50;23.00;23.25;23.00;23.00;22.25;22.00;22.25;22.75;22.50;22.75;22.75;22.25;22.75;22.50]
89467- [24.00;23.25;24.00;24.75;24.75;24.25;24.50;23.75;23.75;23.50;24.25;27.00;26.50;24.50;24.00;24.25;23.75;23.75;24.75;27.50;26.75;24.50;23.75;23.50;23.25;23.25;24.50;27.00;26.50;23.75;23.50;22.75;24.00;23.50;24.50;27.25;26.75;23.75;23.00;22.75;23.25;23.00;23.75;25.75;24.75;23.00;22.50;23.25;23.00;23.00;22.50;23.00;23.25;23.00;22.25;22.00;22.50;22.50;23.00;22.75;23.00;22.25;22.50;22.75]
89952- [23.75;23.50;24.25;24.50;24.50;23.75;24.50;23.25;23.75;23.50;24.00;27.25;26.75;24.25;23.75;24.25;23.75;23.75;24.25;27.50;27.50;24.25;24.00;23.25;23.25;23.00;24.00;26.75;26.50;23.50;23.25;22.50;23.50;23.25;24.50;27.25;26.75;23.75;23.50;22.75;23.25;23.25;23.25;25.25;24.75;22.75;23.00;23.00;23.25;22.50;22.75;23.00;23.00;23.00;22.50;22.00;22.75;22.75;22.75;22.50;22.75;22.50;22.50;22.25]
90437- [24.25;23.75;24.25;24.50;24.50;24.00;24.25;24.25;24.00;23.75;24.25;27.00;27.25;24.50;24.00;23.75;23.50;24.25;24.50;27.50;27.00;24.50;24.00;23.75;23.25;23.50;24.25;27.25;27.00;24.00;23.25;22.75;23.50;23.50;24.75;27.75;26.50;23.75;23.25;22.75;23.50;23.50;24.25;25.25;24.75;23.25;23.25;23.00;23.25;23.00;23.00;23.50;23.25;23.00;22.50;22.25;22.50;23.00;22.75;22.50;22.75;22.50;23.00;22.50]
90922- [24.00;23.25;24.25;24.50;24.75;24.25;24.25;23.75;24.25;23.25;24.50;27.00;27.00;24.50;23.50;24.00;23.75;23.50;24.25;27.50;27.25;24.50;24.00;23.25;23.25;23.50;24.25;27.00;26.50;24.00;23.50;23.50;23.50;23.75;24.50;27.25;27.00;23.50;23.75;22.75;23.25;23.00;23.75;25.00;24.50;23.50;23.00;23.00;22.50;22.75;23.00;22.50;22.75;23.00;22.75;22.25;23.00;22.50;23.00;22.75;22.50;22.00;23.00;23.00]
91407- [23.50;23.75;24.25;24.75;25.00;23.75;24.25;24.00;24.50;23.75;24.50;27.50;27.25;24.75;24.00;23.50;23.75;24.25;24.75;27.75;27.25;24.50;24.50;24.00;23.25;24.00;24.25;27.50;26.50;24.00;23.25;23.25;23.75;23.75;25.00;27.50;27.00;24.25;23.75;23.25;23.50;23.25;24.25;25.75;25.00;23.75;22.75;23.25;23.25;23.25;23.00;23.25;24.00;23.25;23.00;22.25;23.00;22.75;23.50;23.00;23.00;23.00;23.00;22.00]
91892- [24.50;24.00;23.75;24.75;24.75;24.25;24.25;24.00;24.50;23.75;24.75;27.25;27.25;24.25;24.25;24.50;24.00;24.50;24.75;27.50;27.25;25.00;23.75;23.50;23.50;24.00;24.25;27.25;27.00;24.00;23.75;23.25;23.75;24.00;24.50;27.50;27.00;24.00;23.50;23.25;23.00;23.50;23.50;25.75;25.00;23.25;22.50;22.75;23.00;23.00;23.50;23.25;23.25;23.25;23.00;22.25;23.25;23.00;23.00;22.50;23.00;22.50;22.50;22.50]
92377- [24.00;23.50;24.75;25.00;25.25;24.00;24.50;23.75;24.00;23.75;24.75;27.25;27.25;24.50;24.00;24.25;24.25;24.25;24.50;27.75;27.25;24.75;23.75;23.50;23.50;23.75;24.50;27.25;26.75;24.25;23.50;23.25;24.00;23.75;24.50;27.50;27.00;24.00;23.75;23.25;23.25;23.00;23.75;25.25;24.75;23.50;23.50;23.00;23.25;23.25;23.75;22.75;23.50;23.25;23.25;22.00;22.75;22.75;22.50;22.50;22.50;22.75;22.75;22.25]
92862- [24.25;23.50;24.00;25.00;25.00;24.00;24.50;24.25;24.00;23.75;24.50;27.25;27.00;24.75;24.00;24.00;24.25;24.00;24.50;27.25;27.25;24.50;23.75;24.00;23.25;23.75;24.50;27.25;26.50;24.25;23.50;23.00;23.25;23.75;24.75;27.50;26.50;24.25;23.50;22.75;23.00;23.50;23.75;25.75;24.75;23.25;22.75;22.75;23.25;23.25;23.25;23.50;23.00;23.25;22.50;22.75;23.25;23.50;23.00;22.75;23.00;22.25;22.75;22.75]
93347- [23.75;23.75;24.25;24.75;24.75;24.25;24.00;24.00;24.00;23.75;24.75;27.00;27.00;24.75;24.25;24.00;24.25;24.00;24.50;27.50;27.25;24.25;24.00;23.50;23.75;23.50;24.50;27.00;26.50;23.50;23.50;23.00;23.25;23.75;24.75;27.75;26.75;24.00;23.50;22.75;23.25;23.50;24.00;25.50;24.50;23.25;23.00;23.25;23.00;23.25;23.00;23.00;23.00;23.00;23.25;21.75;22.75;23.25;23.00;22.75;23.00;22.25;22.75;22.50]
93832- [24.00;23.75;24.00;24.25;25.00;24.00;24.75;23.75;23.75;23.75;24.50;26.75;27.00;24.25;23.75;23.75;23.75;24.00;24.75;27.50;27.25;24.75;24.25;23.25;23.75;23.50;24.50;26.75;26.75;24.25;23.50;23.00;23.25;23.50;24.75;27.50;27.00;24.25;23.50;22.75;23.00;23.75;24.00;25.50;24.75;23.00;23.25;22.75;23.25;22.50;23.25;23.25;23.25;23.00;22.75;22.00;23.25;23.00;23.25;23.00;22.75;22.00;23.00;22.25]
94317- [23.50;23.50;24.25;24.75;24.75;24.00;24.25;24.25;23.75;23.75;24.25;26.75;26.75;24.75;23.50;24.00;24.00;24.00;25.00;27.50;26.75;24.50;24.00;23.50;23.50;23.50;24.25;27.00;26.75;24.00;23.75;23.50;23.75;23.75;24.50;27.75;27.00;24.25;23.25;22.50;23.00;23.50;23.75;25.75;24.75;23.25;22.75;23.00;23.00;22.75;23.00;23.25;23.00;23.00;22.75;22.25;22.75;22.50;23.25;22.75;22.75;22.50;23.25;22.50]
94802- [24.00;23.50;24.00;25.00;24.75;24.25;24.25;24.00;23.75;24.00;24.25;27.25;27.00;24.75;23.75;24.00;24.00;24.50;24.50;27.25;27.25;24.25;24.25;23.75;23.75;23.25;24.75;27.00;26.75;23.75;23.50;22.50;23.75;23.50;24.75;27.25;26.50;23.75;23.50;22.75;23.25;23.25;23.75;25.50;25.00;23.25;22.50;22.50;23.50;22.75;23.25;23.00;23.75;23.00;22.50;22.50;22.75;23.50;22.75;23.00;23.00;22.50;22.50;22.25]
95287- [24.00;24.00;24.50;24.25;25.00;24.25;24.25;23.50;24.25;23.75;24.50;27.00;27.00;24.00;23.75;23.25;24.25;24.00;24.75;27.50;27.00;24.50;24.00;23.00;23.25;23.50;24.25;27.25;26.50;24.25;23.50;23.50;23.75;23.75;24.75;27.50;26.50;24.00;23.00;22.50;23.25;23.25;23.75;25.75;25.00;23.25;23.00;23.25;22.75;22.50;22.75;23.25;23.50;22.75;22.50;22.00;22.50;22.75;23.25;22.50;22.50;22.50;22.50;22.75]
95772- [24.25;23.50;24.00;25.00;25.00;23.75;24.50;24.00;23.75;24.00;24.50;27.00;27.25;24.75;23.50;24.00;23.75;24.00;24.75;27.50;27.25;24.75;24.25;24.00;23.50;23.25;24.25;27.00;26.75;24.25;23.75;23.50;23.50;24.00;24.75;27.75;26.75;23.75;23.25;23.00;23.00;23.50;24.00;25.50;25.25;23.50;23.00;23.25;23.00;23.00;23.00;23.25;23.00;23.00;22.75;22.00;22.50;23.00;23.25;22.25;22.50;22.75;22.75;22.50]
96257- [24.25;23.75;24.00;25.00;24.75;24.50;24.50;23.25;24.25;23.50;24.25;27.25;27.50;24.25;24.00;23.75;24.00;24.00;24.50;28.00;27.50;24.50;24.25;24.25;24.00;24.00;24.50;27.25;27.00;24.50;23.75;23.50;24.00;23.75;24.50;27.75;27.50;24.00;23.25;22.75;23.25;23.75;23.50;25.25;24.75;23.50;22.75;22.75;23.25;23.00;23.50;23.25;23.00;23.50;23.50;22.75;22.75;23.25;23.00;23.00;23.00;22.50;23.25;22.50]
96742- [23.75;23.75;24.25;24.75;24.75;24.50;24.00;24.00;23.50;23.50;24.75;27.25;27.25;24.25;24.25;23.75;23.75;24.00;24.75;27.75;27.00;24.50;24.25;23.50;23.50;23.75;24.50;27.25;26.50;24.25;23.50;23.25;23.50;23.75;25.00;27.75;26.75;23.75;23.25;22.75;23.00;23.25;24.00;26.00;25.00;23.50;23.00;23.25;23.00;23.00;23.50;23.00;23.50;23.25;22.50;22.00;22.50;23.25;23.25;22.75;23.00;22.75;22.75;22.75]
97227- [24.00;23.75;24.00;24.75;24.50;23.75;24.25;24.00;24.00;24.00;24.50;27.25;27.25;24.75;23.25;24.00;24.00;24.00;24.75;27.50;27.00;24.50;24.25;23.50;24.00;23.75;24.75;27.25;26.50;24.00;23.50;23.50;23.75;23.75;24.75;27.50;26.75;24.25;24.00;23.25;23.50;23.50;24.00;25.50;25.00;23.50;22.75;23.25;23.00;23.25;23.00;23.50;23.00;23.25;23.00;22.25;23.00;23.00;23.50;23.00;23.00;22.50;22.75;23.00]
97712- [23.50;23.25;24.00;24.75;24.50;24.00;23.75;24.00;24.25;23.50;24.00;27.25;26.75;24.25;23.50;23.50;23.75;24.25;24.75;27.50;27.50;24.25;24.00;23.25;23.75;23.50;24.25;27.25;26.75;24.00;23.25;23.00;24.00;23.50;24.50;27.75;26.75;24.00;23.00;23.00;23.25;23.25;24.00;25.25;24.75;23.25;22.75;22.50;23.25;23.25;23.50;23.25;23.75;23.00;23.00;22.00;23.25;22.75;22.25;22.50;22.50;22.25;22.25;22.50]
98197- [24.00;23.25;23.75;24.50;24.25;24.00;24.00;23.50;23.75;23.50;24.00;27.00;26.75;24.25;24.00;23.50;23.75;24.00;24.75;27.50;27.00;24.50;24.00;23.50;23.25;23.50;24.50;27.00;26.75;23.75;23.25;23.00;23.50;23.50;24.50;27.75;27.00;23.75;23.00;23.25;23.25;23.25;24.00;25.25;24.50;23.50;22.75;23.00;23.00;23.00;22.75;23.75;23.00;23.00;22.75;22.75;23.50;23.00;23.50;22.50;22.75;22.50;22.50;22.50]
98682- [23.75;23.00;24.00;25.00;24.50;23.75;24.00;23.75;24.00;23.75;24.00;27.25;27.25;24.50;23.75;24.25;23.75;24.25;24.75;27.75;27.00;24.50;23.75;23.50;23.75;23.25;24.00;27.00;26.75;23.75;23.75;23.50;23.50;23.75;24.50;27.50;27.00;23.75;23.50;22.75;23.25;23.25;23.75;25.50;25.00;23.25;23.00;23.25;23.00;23.00;23.00;23.00;23.25;23.25;22.75;22.25;23.00;23.00;23.00;22.75;23.00;22.25;22.75;22.50]
99167- [23.75;23.75;24.00;24.75;25.00;24.25;24.25;24.00;24.00;23.75;24.50;27.25;27.00;24.50;24.00;24.00;23.50;24.25;24.50;27.75;27.00;24.75;24.00;23.25;23.50;23.75;24.25;27.25;26.50;24.00;23.50;23.25;24.00;24.00;24.75;28.00;27.00;24.00;23.75;23.00;23.00;23.50;24.25;25.50;25.00;23.00;23.00;23.25;22.75;22.75;23.25;23.00;22.75;23.25;22.75;22.25;22.50;23.25;22.75;23.00;23.00;22.50;22.75;22.75]
99652- [24.25;24.50;24.00;25.00;25.00;24.25;24.50;24.25;24.25;23.75;24.50;27.00;27.50;24.75;24.00;24.25;23.50;24.00;24.75;27.25;27.00;24.25;23.75;24.00;23.75;23.75;24.50;27.00;26.75;24.50;23.50;23.50;23.75;24.00;24.75;27.75;27.00;24.25;23.25;23.00;23.00;23.25;24.00;25.50;24.75;23.50;23.00;22.75;23.25;22.75;23.25;23.25;23.25;23.25;23.25;22.25;23.00;23.50;23.50;22.50;22.75;22.50;22.75;23.00]
100137-[24.00;23.75;24.25;25.00;25.00;24.00;24.25;23.75;24.25;23.50;24.75;27.25;27.25;24.50;24.00;24.25;23.50;24.25;24.75;27.50;27.00;24.75;24.00;23.25;23.75;23.25;24.50;27.25;26.75;23.75;23.75;23.25;24.00;23.75;24.50;27.75;27.00;24.00;23.50;23.25;23.25;23.50;23.50;25.50;25.00;23.50;22.75;22.75;23.25;23.00;23.00;23.50;23.00;23.00;23.00;22.50;22.25;23.25;22.75;22.00;23.00;22.50;22.00;22.75]
100622-[23.75;23.25;24.50;25.00;25.00;24.75;24.25;23.75;24.00;24.00;24.75;27.25;27.50;24.75;23.50;24.50;24.25;24.50;24.50;27.75;27.50;25.25;24.25;24.25;23.75;23.25;24.50;27.75;26.50;24.50;23.50;23.50;24.00;24.00;25.00;27.50;27.25;24.25;23.50;22.75;23.25;23.75;24.25;25.50;25.00;23.75;22.75;23.50;23.50;22.75;23.25;23.25;23.50;23.50;22.75;22.50;23.25;23.00;23.25;23.25;22.75;22.75;23.00;23.00]
101107-[24.00;23.75;24.25;24.50;25.25;24.00;24.75;24.50;24.00;24.00;24.75;27.50;27.00;24.75;24.00;24.50;24.25;24.50;25.00;27.50;27.50;24.75;24.00;24.00;23.50;23.50;24.50;27.25;27.00;24.25;23.50;23.25;24.00;23.50;25.00;28.00;26.75;24.00;23.50;22.25;23.50;24.00;24.25;26.00;25.00;23.50;22.75;23.00;22.75;22.75;23.25;23.00;23.75;23.50;22.50;22.50;22.75;22.75;23.00;22.75;23.00;22.50;22.75;23.25]
